#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B219AA
#Date Time: 2023-11-10 15:39:56.947
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.1001577881619938,-0.3706751049472714,1.183127091158271
-0.1001327881619938,-0.2417483641593761,1.336997859983899
-0.1001077881619938,-0.1329141024553087,1.890865288251204
-0.1000827881619938,-0.06259042566191134,1.755512883288616
-0.1000577881619938,0.1446969835529124,0.9666305827230881
-0.1000327881619938,0.3298826657755256,1.252150083738695
-0.1000077881619938,0.3878159804672291,0.9666305827230881
-0.09998278816199377,0.4852645040237942,0.8258910173639797
-0.09995778816199376,0.3734163704571526,1.111410518379587
-0.09993278816199376,0.1554129723976206,1.538006282279085
-0.09990778816199376,-0.08402240335132768,0.9683140703470008
-0.09988278816199377,-0.2665290883627638,0.8235341346905019
-0.09985778816199377,-0.3214485311918932,1.079424253525244
-0.09983278816199376,-0.3813910937919796,1.284809743642603
-0.09980778816199376,-0.4343012887127262,1.37268779761085
-0.09978278816199376,-0.4215760519596352,1.701641279323407
-0.09975778816199377,-0.2648547151057782,0.9662938851983055
-0.09973278816199377,-0.0458466930920548,1.538342979803868
-0.09970778816199376,0.127618376331694,1.25181338621401
-0.09968278816199376,0.2049744208043959,1.465953011975618
-0.09965778816199376,0.3114645599486834,1.324203354042162
-0.09963278816199377,0.3476310222995735,1.331947397112161
-0.09960778816199377,0.2364526380357262,1.326896934240423
-0.09958278816199376,0.05963882209795648,1.809721184778353
-0.09955778816199376,-0.1268863587301604,1.24878310849087
-0.09953278816199376,-0.1607086985212706,1.351475853549549
-0.09950778816199377,-0.3385271384131469,1.581103565451252
-0.09948278816199377,-0.3174300353751277,1.25147668868913
-0.09945778816199376,-0.2752358292990009,1.292217089187641
-0.09943278816199376,-0.0810085314887535,0.899964472816142
-0.09940778816199376,0.08508929560422322,1.135316042639148
-0.09938278816199377,0.2324341422189606,0.8242075297400669
-0.09935778816199377,0.3516495181163391,1.168649097592622
-0.09933278816199376,0.2140160363920617,1.898609331320879
-0.09930778816199376,0.08910779142098879,1.185483973831749
-0.09928278816199376,-0.0304424591277868,1.469319987223444
-0.09925778816199377,-0.09473839219603586,0.6811110817074807
-0.09923278816199377,-0.1871637959816439,1.394573136721716
-0.09920778816199376,-0.2373949936912054,1.109727030755813
-0.09918278816199376,-0.2196466371671655,1.415785080783017
-0.09915778816199376,-0.2655244644085724,1.518477825841697
-0.09913278816199377,-0.1988844087805434,1.709722019918189
-0.09910778816199377,-0.1908474171470123,1.612753132780813
-0.09908278816199376,-0.01972647028299944,0.8642745351894976
-0.09905778816199376,0.1544083484434292,1.538342979803868
-0.09903278816199376,0.3315570390325113,0.8258910173639797
-0.09900778816199376,0.3355755348492768,1.517467733267349
-0.09898278816199377,0.2217181533742525,1.417131870882148
-0.09895778816199376,0.05796444884100403,1.393226346622551
-0.09893278816199376,-0.05555805798257159,1.316122613447381
-0.09890778816199376,-0.2065865257626774,1.471676869896922
-0.09888278816199376,-0.2792543251158548,1.326896934240423
-0.09885778816199377,-0.3211136565404961,1.32790702681477
-0.09883278816199376,-0.253134102306802,0.9598966322275767
-0.09880778816199376,-0.08469215265412194,1.26730147235391
-0.09878278816199376,-0.0733064145066195,1.951134145187281
-0.09875778816199376,-0.0314470830819782,1.133295857490453
-0.09873278816199377,0.1045120253852568,1.514437455544306
-0.09870778816199376,0.2287505210535757,1.142049993135013
-0.09868278816199376,0.1925840587027021,1.61241643525603
-0.09865778816199376,0.1875609389317451,0.7568680247835557
-0.09863278816199376,0.2451593789720516,1.070333420356115
-0.09860778816199377,0.07939642653047201,1.392889649097804
-0.09858278816199376,-0.1262166094274511,1.663257761498276
-0.09855778816199376,-0.313076664906965,1.839687264484255
-0.09853278816199376,-0.3813910937919796,0.8235341346905019
-0.09850778816199376,-0.3683309823874915,2.033961736283791
-0.09848278816199377,-0.3991394503160275,2.040358989254659
-0.09845778816199376,-0.3164254114208294,1.467973197124185
-0.09843278816199376,-0.08134340614015063,1.184137183732619
-0.09840778816199376,0.1684730838021087,1.327233631765205
-0.09838278816199376,0.415610576533191,0.8807727139035363
-0.09835778816199377,0.59778238689323,0.7774065737952917
-0.09833278816199377,0.6038101306183755,1.157538079274624
-0.09830778816199376,0.3968575960549517,1.642382514961678
-0.09828278816199376,0.146036482158501,0.719494599532692
-0.09825778816199376,-0.08033878218595925,0.9669672802478706
-0.09823278816199377,-0.2792543251158548,1.014104933717428
-0.09820778816199377,-0.4821883638624236,1.633965076841832
-0.09818278816199376,-0.6502954388638753,1.393563044147369
-0.09815778816199376,-0.6003991158057029,0.9666305827230881
-0.09813278816199376,-0.359289366799769,1.254170268887391
-0.09810778816199377,-0.0810085314887535,0.8235341346905019
-0.09808278816199377,0.1128838916700969,1.614436620404366
-0.09805778816199376,0.2237274012826352,1.892548775875117
-0.09803278816199376,0.3556680139331047,0.6834679643809586
-0.09800778816199376,0.4300101865432676,1.267638169878693
-0.09798278816199377,0.2990741978469896,1.664941249122109
-0.09795778816199377,0.1302973735429126,1.561575109013911
-0.09793278816199376,0.002710131360529118,0.6154550643748823
-0.09790778816199376,-0.09172452033346168,1.29491066938608
-0.09788278816199376,-0.118179617793835,0.5383513311996769
-0.09785778816199377,-0.2132840187906201,1.580430170401687
-0.09783278816199377,-0.3291506481739745,1.470330079797842
-0.09780778816199376,-0.4115298124177213,1.560228318914734
-0.09778278816199376,-0.3345086425963813,1.25147668868913
-0.09775778816199376,-0.1821406762106869,1.251139991164348
-0.09773278816199377,0.03418834859185939,1.245416133243044
-0.09770778816199377,0.09346116188912454,1.685479798133645
-0.09768278816199376,0.2267412731452094,1.107706845606979
-0.09765778816199376,0.2920418301676498,1.473023659996052
-0.09763278816199376,0.2274110224480037,1.314439125823468
-0.09760778816199377,0.2156904096491041,0.9666305827230881
-0.09758278816199377,0.1530688498378692,0.9868324342100322
-0.09755778816199376,0.03552784719744791,1.374371285234763
-0.09753278816199376,-0.1650620689894333,1.681102730311672
-0.09750778816199376,-0.3281460242198359,1.069996722831333
-0.09748278816199377,-0.3837352163517595,1.7191495506121
-0.09745778816199377,-0.3073837958332485,0.6521550945766661
-0.09743278816199376,-0.1610435731726677,1.470666777322574
-0.09740778816199376,-0.1161703698854522,1.469319987223444
-0.09738278816199376,-0.0699576679926482,1.98514059519032
-0.09735778816199377,-0.02876808587080115,1.241375762945654
-0.09733278816199377,0.1319717467997484,1.549790695646335
-0.09730778816199376,0.143692359598721,1.53733288722952
-0.09728278816199376,0.1356553679651899,1.754166093189486
-0.09725778816199376,0.08207542374164904,1.471003474847357
-0.09723278816199377,-0.006666358878590536,1.614773317929508
-0.09720778816199377,-0.03379120564174577,1.456862178806561
-0.09718278816199376,-0.1352582250150887,1.915780905085113
-0.09715778816199376,-0.1938612890095865,1.469993382273009
-0.09713278816199376,-0.1764478071369357,1.472013567421704
-0.09710778816199377,-0.04551181844065767,1.043060920848728
-0.09708278816199377,0.1051817746879825,0.933297527769665
-0.09705778816199376,0.1550780977462235,2.010392909549012
-0.09703278816199376,-0.02240546749425567,2.065611303613351
-0.09700778816199376,-0.04417231983506915,1.160231659473058
-0.09698278816199377,-0.00264786306182497,1.484808073363441
-0.09695778816199377,-0.0193915956316815,1.394236439196934
-0.09693278816199376,0.06198294465782122,0.8242075297400669
-0.09690778816199376,0.07839180257628062,1.25147668868913
-0.09688278816199376,0.1115443930645965,1.394573136721716
-0.09685778816199377,0.06968506163995522,0.6811110817074807
-0.09683278816199377,0.063992192566204,1.264271194630867
-0.09680778816199376,-0.05522318333117446,1.755849580813399
-0.09678278816199376,-0.1935264143581894,1.32656023671564
-0.09675778816199376,-0.3221182804946875,1.944736892216413
-0.09673278816199377,-0.3160905367695391,1.393563044147369
-0.09670778816199377,-0.2407437402051848,1.214103263438266
-0.09668278816199376,-0.07364128915794842,1.185820671356479
-0.09665778816199376,0.07638255466789783,1.070670117880898
-0.09663278816199376,0.1959328052166734,1.443394277815187
-0.09660778816199377,0.2622379861933052,1.059559099563073
-0.09658278816199377,0.3248595460045686,1.25282347878826
-0.09655778816199376,0.1728264542701651,1.813088160026342
-0.09653278816199376,-0.06091605240492567,1.61241643525603
-0.09650778816199376,-0.2350508711314336,1.614099922879943
-0.09648278816199377,-0.3026955507136539,1.32656023671564
-0.09645778816199377,-0.3398666370187354,1.746085352594705
-0.09643278816199376,-0.3442200074868641,1.478074122867982
-0.09640778816199376,-0.269542960225338,1.899956121420333
-0.09638278816199376,-0.169415439457596,1.23430511492522
-0.09635778816199377,0.08475442095282609,1.565952176836037
-0.09633278816199377,0.2287505210535922,1.367300637214329
-0.09630778816199376,0.3449520250884358,1.253160176312834
-0.09628278816199376,0.4313496851488561,0.7942414500344195
-0.09625778816199376,0.4189593230471623,1.185820671356532
-0.09623278816199377,0.2773073455061761,1.328917119389118
-0.09620778816199377,0.04724845999634748,1.275382212948692
-0.09618278816199376,-0.1777873057425911,1.39457313672155
-0.09615778816199376,-0.3247972777058645,1.028246229758296
-0.09613278816199376,-0.4162180575372811,1.332957489686509
-0.09610778816199377,-0.4326269154557406,1.396256624345629
-0.09608278816199377,-0.4490357733741999,1.541036560002128
-0.09605778816199376,-0.2450971106732582,0.9629269099507409
-0.09603278816199376,-0.04886056495462898,1.536996189704738
-0.09600778816199376,0.1182418860925391,1.769317481804701
-0.09598278816199377,0.1617755907741661,1.590867793669947
-0.09595778816199377,0.2505173733944057,1.252150083738695
-0.09593278816199376,0.3171574290224183,1.109390333231151
-0.09590778816199376,0.2813258413229417,1.679755940212541
-0.09588278816199376,0.1095351451562138,1.291206996613472
-0.09585778816199376,0.01811436532479712,1.470330079797792
-0.09583278816199377,-0.2136188934420172,1.898609331321203
-0.09580778816199376,-0.3981348263618037,1.486828258512161
-0.09578278816199376,-0.3268065256142473,1.539353072378216
-0.09575778816199376,-0.3673263584333001,1.955847910534237
-0.09573278816199376,-0.2963329323371084,1.400970389692585
-0.09570778816199377,-0.0424979465780835,0.6807743841826981
-0.09568278816199376,0.2331038915218218,1.395246531771156
-0.09565778816199376,0.3801138634850952,1.118481166400021
-0.09563278816199376,0.4176198244415738,1.241039065420871
-0.09560778816199376,0.4936363703087224,0.5400348188235897
-0.09558278816199377,0.4517770388840811,0.7780799688448568
-0.09555778816199376,0.1909096854455859,1.299624434732996
-0.09553278816199376,-0.09607789080162438,1.212756473339136
-0.09550778816199376,-0.3626381133137402,1.614436620404726
-0.09548278816199376,-0.5916923748693775,1.07235360550481
-0.09545778816199377,-0.6131243525587938,1.297604249584341
-0.09543278816199376,-0.5863343804469583,1.612416435256006
-0.09540778816199376,-0.4430080296490516,1.559554923865169
-0.09538278816199376,-0.2347159964800364,1.394909834246499
-0.09535778816199376,0.08341492234723757,1.173026165414795
-0.09533278816199377,0.3282082925185399,1.617803595652551
-0.09530778816199376,0.5107149775300224,0.965283792624024
-0.09528278816199376,0.6125168715547037,1.110737123330022
-0.09525778816199376,0.5200914677690958,1.251813386213913
-0.09523278816199376,0.2672611059642622,1.537669584754303
-0.09520778816199377,-0.02809833656800689,1.627904521396028
-0.09518278816199377,-0.3227880297973477,1.327907026814907
-0.09515778816199376,-0.4215760519596352,1.087504994120025
-0.09513278816199376,-0.4731467482747933,1.141376598085234
-0.09510778816199376,-0.513331706442449,1.789856030816437
-0.09508278816199377,-0.4065066926467644,1.435313537220406
-0.09505778816199377,-0.2809286983728975,1.494572301582109
-0.09503278816199376,-0.04450719448646628,1.394909834246499
-0.09500778816199376,0.21033241522675,1.664604551597326
-0.09498278816199376,0.3318919136839084,1.32521344661651
-0.09495778816199377,0.4316845598002533,1.477064030293443
-0.09493278816199377,0.3603562590526969,1.462249339203017
-0.09490778816199376,0.2602287382849224,1.756522975862964
-0.09488278816199376,0.02849547951810816,1.392889649097804
-0.09485778816199376,-0.1777873057425242,1.547433812972997
-0.09483278816199377,-0.3395317623673383,1.755849580813399
-0.09480778816199377,-0.4008138235729853,1.449791530786195
-0.09478278816199376,-0.3391968877159411,1.203665640170007
-0.09475778816199376,-0.233711372525845,1.469993382273009
-0.09473278816199376,-0.1077985036005239,1.468646592173879
-0.09470778816199377,0.0673409390801753,1.146427060956973
-0.09468278816199377,0.178854197995369,1.537669584754125
-0.09465778816199376,0.3024229443609609,1.298614342158688
-0.09463278816199376,0.2558753678167597,1.491542023859093
-0.09460778816199376,0.2314295182647692,0.9656204901487404
-0.09458278816199377,0.179523947298214,1.526221868911696
-0.09455778816199377,0.002040382057815565,1.328580421864425
-0.09453278816199376,-0.2039075285515004,2.045072754601615
-0.09450778816199376,-0.3579498681941805,1.468646592173879
-0.09448278816199376,-0.4523845198881712,1.613089830305595
-0.09445778816199377,-0.4125344363719127,1.898946028845985
-0.09443278816199377,-0.3663217344791297,1.740361494673474
-0.09440778816199376,-0.1466439631625911,0.9686507678717834
-0.09438278816199376,0.1319717467998215,1.538342979803868
-0.09435778816199376,0.2883582090022814,1.495245696631701
-0.09433278816199377,0.4561304093522438,1.010737958469603
-0.09430778816199377,0.4812460082070171,1.504673227325388
-0.09428278816199376,0.372076871851564,1.61376322535516
-0.09425778816199376,0.1738310782244628,0.9235332995509209
-0.09423278816199376,0.01710974137060573,1.305348292654339
-0.09420778816199377,-0.1978797848263521,1.201645455021312
-0.09418278816199377,-0.2792543251158178,0.6834679643811942
-0.09415778816199376,-0.2990119295482855,1.816791832799042
-0.09413278816199376,-0.4795093666513388,1.469993382273009
-0.09410778816199376,-0.438989533832286,1.752145908040791
-0.09408278816199377,-0.3127417902555678,1.108716938181326
-0.09405778816199377,-0.1134913726743658,1.822852388244803
-0.09403278816199376,0.04322996417958191,1.623527453573854
-0.09400778816199376,0.1785193233440226,1.469656684748226
-0.09398278816199376,0.2347782647787405,1.755849580813399
-0.09395778816199377,0.3355755348492768,0.6147816693253172
-0.09393278816199377,0.4132664539733758,1.326896934240099
-0.09390778816199376,0.24884300013742,1.574706312480384
-0.09388278816199376,0.1065212732936396,1.536996189704738
-0.09385778816199376,-0.1071287542977297,1.58480723822386
-0.09383278816199377,-0.2809286983728404,1.469993382273009
-0.09380778816199377,-0.3817259684433767,1.184137183732619
-0.09378278816199376,-0.4101903138121328,1.480094308016486
-0.09375778816199376,-0.3010211774566682,0.9669672802478706
-0.09373278816199376,-0.05622780728536585,1.253496873837826
-0.09370778816199377,0.07135943489694087,1.251139991164348
-0.09368278816199377,0.1878958135831423,1.402317179791715
-0.09365778816199376,0.2347782647787405,1.184473881257402
-0.09363278816199376,0.2448245043206544,1.614099922879943
-0.09360778816199376,0.08207542374164904,1.61241643525603
-0.09358278816199377,-0.01302897725513602,1.473023659996052
-0.09355778816199377,-0.1442998406028112,1.328243724339553
-0.09353278816199376,-0.1948659129637718,1.293900576811649
-0.09350778816199376,-0.1814709269078927,1.110737123330022
-0.09348278816199376,-0.06158580170771993,1.111410518379587
-0.09345778816199377,-0.08067365683735638,1.658207298626458
-0.09343278816199377,-0.06359504961610273,1.32790702681477
-0.09340778816199376,0.02414210904992399,1.329590514438877
-0.09338278816199376,-0.02307521679704993,1.756522975862964
-0.09335778816199376,-0.03580045355014089,1.619150385751681
-0.09333278816199377,-0.003987361667413493,0.9656204901487404
-0.09330778816199377,0.08977754072378305,1.110063728280457
-0.09328278816199376,0.2016256742904542,0.6201688297219654
-0.09325778816199376,0.2665913566614679,0.9003011703409245
-0.09323278816199376,0.1470411061126924,1.524538381287783
-0.09320778816199377,-0.05957655379933716,1.416458475832583
-0.09318278816199377,-0.2266790048465053,1.517131035742567
-0.09315778816199376,-0.2641849658030236,1.139693110461602
-0.09313278816199376,-0.351587249817635,1.755849580813399
-0.09310778816199376,-0.2973375562912998,1.14609036343219
-0.09308278816199377,-0.1486532110709739,1.251813386213913
-0.09305778816199377,-0.004322236318810623,1.013431538667863
-0.09303278816199376,0.1333112454054373,1.204339035219854
-0.09300778816199376,0.1932538080054964,1.823525783294693
-0.09298278816199376,0.1195813846981277,1.536322794655173
-0.09295778816199377,0.06365731791480687,1.603325602086901
-0.09293278816199377,-0.0003037405020450568,1.041040735700033
-0.09290778816199376,0.01744461602200377,1.251139991164283
-0.09288278816199376,0.01945386393038565,1.108043543131761
-0.09285778816199376,0.0519367051159073,1.052151754017857
-0.09283278816199377,-0.02541933935682984,1.61241643525603
-0.09280778816199377,-0.1573599520072993,1.612079737731248
-0.09278278816199376,-0.180131428302315,0.8982809851926384
-0.09275778816199376,-0.2039075285515004,1.798273468936001
-0.09273278816199376,-0.1791268043481128,1.25282347878826
-0.09270778816199376,-0.1610435731726677,1.679755940212541
-0.09268278816199377,-0.01738234772329871,1.012084748568733
-0.09265778816199376,0.03117447672932054,1.613426527830094
-0.09263278816199376,0.1088653958534195,0.9898627119330844
-0.09260778816199376,0.2089929166211615,1.667298131795587
-0.09258278816199376,0.1195813846981277,1.614099922879943
-0.09255778816199377,0.005724003223103292,1.47538054266953
-0.09253278816199376,-0.04115844797249482,1.252150083738698
-0.09250778816199376,-0.04082357332109784,1.257200546610434
-0.09248278816199376,-0.1151657459312608,1.675715569915151
-0.09245778816199376,-0.207926024368266,1.692887143679061
-0.09243278816199377,-0.2765753279046777,1.952144237761629
-0.09240778816199376,-0.207256275065446,1.417131870882257
-0.09238278816199376,-0.1506624589793567,1.65719720605211
-0.09235778816199376,0.006728627177294683,1.284136348593038
-0.09233278816199376,0.09011241537518018,1.469656684748226
-0.09230778816199377,0.2320992675675635,1.325886841666075
-0.09228278816199376,0.235113139430103,1.495582394156437
-0.09225778816199376,0.1587617189115919,1.393226346622586
-0.09223278816199376,0.184547067069171,0.9659571876735229
-0.09220778816199376,0.1962676798680705,0.8831295965770142
-0.09218278816199377,0.06164807000642409,1.756859673387747
-0.09215778816199377,-0.1188493670965472,1.117134376301181
-0.09213278816199376,-0.187498670633041,1.109727030755674
-0.09210778816199376,-0.2668639630141609,1.757533068437312
-0.09208278816199376,-0.3716797289014628,1.032959995105251
-0.09205778816199377,-0.2450971106733475,1.193228016901748
-0.09203278816199377,-0.08201315544301904,1.042050828274449
-0.09200778816199376,-0.00264786306182497,1.613426527830378
-0.09198278816199376,-0.01302897725513602,1.898609331321203
-0.09195778816199376,0.07236405885113226,0.7955882401335497
-0.09193278816199377,0.1483806047182809,1.53598609713039
-0.09190778816199377,0.2106672898781188,0.966630582723347
-0.09188278816199376,0.3238549220503772,0.4440760242605613
-0.09185778816199376,0.2967300752872097,1.350129063450419
-0.09183278816199376,0.1467062314612952,0.8780791337052759
-0.09180778816199377,-0.05522318333117446,1.340701532756507
-0.09178278816199377,-0.2029029045972419,0.8878433619241759
-0.09175778816199376,-0.2805938237214433,1.334640977310422
-0.09173278816199376,-0.4527193945395684,1.823525783294693
-0.09170778816199376,-0.4898904808446499,1.400633692167802
-0.09168278816199377,-0.4276037956847836,1.470666777322574
-0.09165778816199377,-0.2015634059918233,0.8868332693498877
-0.09163278816199376,0.04590896139075895,1.395583229296064
-0.09160778816199376,0.2019605489418217,1.681439427836454
-0.09158278816199376,0.3285431671699371,1.394573136721716
-0.09155778816199377,0.3623655069610472,1.28312625601869
-0.09153278816199377,0.2984044485442244,1.362250174342555
-0.09150778816199376,0.1955979305652763,1.251813386213913
-0.09148278816199376,0.07437330675951505,1.084474716396983
-0.09145778816199376,-0.007670982832781927,0.9928929896561274
-0.09143278816199377,-0.1754431831827443,1.663931156547761
-0.09140778816199377,-0.3690007316901978,1.696590816451654
-0.09138278816199376,-0.4560681410535397,1.38581900107737
-0.09135778816199376,-0.459416887567511,1.400970389692585
-0.09133278816199376,-0.2306975006632709,1.110400425805239
-0.09130778816199377,-0.0612509270563228,1.536996189704738
-0.09128278816199377,0.1239347551662062,0.9656204901490002
-0.09125778816199376,0.3432776518314108,1.195584899575226
-0.09123278816199376,0.4169500751387795,1.328917119389118
-0.09120778816199376,0.3071111894805207,1.802987234282957
-0.09118278816199377,0.08140567443885478,1.85079828280208
-0.09115778816199377,-0.09138964568198597,1.183463788683357
-0.09113278816199376,-0.2059167764598832,1.289860206514342
-0.09110778816199376,-0.2062516511112803,0.9679773728222183
-0.09108278816199376,-0.1031102584809641,1.112420610953935
-0.09105778816199377,-0.192521790403998,1.679082545162976
-0.09103278816199377,-0.2162978906531834,1.736657821900767
-0.09100778816199376,-0.2852820688410031,1.910393744688592
-0.09098278816199376,-0.2203163864699598,1.536659492179955
-0.09095778816199376,-0.08167828079154776,1.677735755063846
-0.09093278816199377,0.009072749737074597,1.468646592173879
-0.09090778816199377,0.09580528444889196,1.749452327842403
-0.09088278816199376,0.2133462870893242,1.192554621852183
-0.09085778816199376,0.2421455071094774,1.454841993657794
-0.09083278816199376,0.295055702030224,1.200972059971747
-0.09080778816199377,0.3061065655263293,0.6151183668500997
-0.09078278816199377,0.2197089054659089,1.80063035160894
-0.09075778816199376,-0.05120468751440889,1.395583229296064
-0.09073278816199376,-0.1305699798955288,0.5407082138731548
-0.09070778816199376,-0.1299002305927346,1.154171104026972
-0.09068278816199377,-0.1982146594777492,1.042724223323946
-0.09065778816199377,-0.2846123195382089,1.755849580813399
-0.09063278816199376,-0.4309525421987549,2.057193865493787
-0.09060778816199376,-0.4741513722289847,1.680429335262106
-0.09058278816199376,-0.1871637959816439,0.6821211742818283
-0.09055778816199377,0.05026233185892165,1.606019182285162
-0.09053278816199377,0.1590965935629891,1.613426527830378
-0.09050778816199376,0.1852168163719652,1.89827263379642
-0.09048278816199376,0.2237274012826352,1.457872271380837
-0.09045778816199376,0.2210484040714582,1.481104400590833
-0.09043278816199377,0.09948890561429984,1.736321124376011
-0.09040778816199377,-0.01369872655793028,1.632618286742983
-0.09038278816199376,-0.08301777939709562,1.012758143618278
-0.09035778816199376,0.006393752525897553,0.9673039777726532
-0.09033278816199376,-0.02207059284285854,1.25147668868913
-0.09030778816199377,-0.06158580170771993,1.53733288722952
-0.09028278816199377,-0.07565053706639942,0.9656204901487404
-0.09025778816199376,-0.01269410260377802,1.375718075333976
-0.09023278816199376,-0.09875688801280143,1.556861343666909
-0.09020778816199376,-0.1804663029537013,1.668308224369935
-0.09018278816199377,-0.1774524310911271,1.118817863924803
-0.09015778816199377,-0.02910296052219828,1.108716938181326
-0.09013278816199376,-0.0414933226238787,2.041705779353332
-0.09010778816199376,-0.01202435330094462,1.034980180253947
-0.09008278816199376,-0.0193915956316815,1.822178993195563
-0.09005778816199377,0.04122071627119912,0.9824553663878682
-0.09003278816199377,0.1205860086523191,1.328243724339553
-0.09000778816199376,0.05796444884101941,1.755849580813289
-0.08998278816199376,-0.02173571819146141,1.513090665445176
-0.08995778816199376,-0.09942663731559569,1.715782575364275
-0.08993278816199377,-0.1024405091781699,0.9316140401457023
-0.08990778816199377,0.01710974137060573,1.29625745948521
-0.08988278816199376,0.01744461602199235,1.329253816913876
-0.08985778816199376,-0.005661734924399145,1.274708817899127
-0.08983278816199376,0.03787196975722782,1.109390333230892
-0.08980778816199377,0.01208662159964877,1.598948534264728
-0.08978278816199377,0.01610511741641434,0.7585515124074685
-0.08975778816199376,0.1249393791204662,0.8319515728102571
-0.08973278816199376,0.09078216467797444,1.25282347878826
-0.08970778816199376,0.005724003223103292,1.25282347878826
-0.08968278816199377,-0.01671259842050445,1.121511444123064
-0.08965778816199377,-0.1982146594777492,1.811741369927303
-0.08963278816199376,-0.2866215674465865,1.129928882242999
-0.08960778816199376,-0.2752358292990892,1.946420379840326
-0.08958278816199376,-0.272221957436515,1.28177946591956
-0.08955778816199376,-0.2367252443884192,1.649789860506894
-0.08953278816199377,-0.1081333782519211,1.538006282279085
-0.08950778816199376,0.07939642653056277,1.224204189181574
-0.08948278816199376,0.2789817187631617,0.8511433317226714
-0.08945778816199376,0.3486356462537649,1.233295022350872
-0.08943278816199376,0.3014183204067695,1.755512883288616
-0.08940778816199377,0.1336461200568071,1.337671255033465
-0.08938278816199376,-0.005661734924452444,1.680429335261717
-0.08935778816199376,-0.1228678629133948,0.8245442272648494
-0.08933278816199376,-0.130904854546926,1.470666777322574
-0.08930778816199376,-0.2471063585817302,1.605009089710814
-0.08928278816199377,-0.2889656900063716,1.108043543131761
-0.08925778816199376,-0.1841499241190384,1.251476688689195
-0.08923278816199376,-0.1151657459312608,1.393899741672151
-0.08920778816199376,-0.05656268193676298,1.277402398097387
-0.08918278816199376,0.06901531233716096,1.224877584231308
-0.08915778816199377,0.1557478470490177,1.429926376823885
-0.08913278816199376,0.1637848386825553,1.041714130749773
-0.08910778816199376,0.1778495740412284,1.426896099100842
-0.08908278816199376,0.1055166493394482,1.251813386213913
-0.08905778816199376,0.007398376480088944,1.589521003570816
-0.08903278816199377,-0.1483183364195768,1.483461283264311
-0.08900778816199377,-0.2196466371671331,1.457198876331284
-0.08898278816199376,-0.287626191400783,1.89961942389555
-0.08895778816199376,-0.3067140465304194,1.469993382273009
-0.08893278816199376,-0.2668639630141609,1.327570329289988
-0.08890778816199377,-0.06426479891889698,1.044407710947858
-0.08888278816199377,0.04992745720747259,2.043389266977248
-0.08885778816199376,0.1071910225964338,1.468309894649096
-0.08883278816199376,0.2173647829060898,1.185820671356532
-0.08880778816199376,0.269270353872645,1.327570329289988
-0.08878278816199377,0.1557478470490177,1.867633159041208
-0.08875778816199377,0.0505972065103666,1.787835845667778
-0.08873278816199376,-0.0227403421456528,0.8996277752913594
-0.08870778816199376,-0.07531566241500229,1.213093170863919
-0.08868278816199376,0.01007737369126599,0.8750488559822328
-0.08865778816199377,-0.07632028636919368,1.345751995628246
-0.08863278816199377,-0.04283282122949586,0.9689874653967373
-0.08860778816199376,-0.0853619019569162,1.538006282279085
-0.08858278816199376,-0.1453044645570026,1.605345787235597
-0.08855778816199376,-0.2370601190398163,1.470666777322574
-0.08853278816199377,-0.2186420132129742,1.394909834246499
-0.08850778816199377,-0.08000390753462513,1.25349687383789
-0.08848278816199376,0.01175174694825164,1.250803293639565
-0.08845778816199376,0.05361107837289295,1.555851251092561
-0.08843278816199376,0.06667118977738104,1.89827263379642
-0.08840778816199377,0.05059720651031878,0.8706717881600596
-0.08838278816199377,0.1470411061126485,1.35416943374759
-0.08835778816199376,0.08609391955841461,1.577399892678644
-0.08833278816199376,0.08408467165003183,0.8238708322152843
-0.08830778816199376,0.08341492234723757,1.252486781263478
-0.08828278816199377,-0.0304424591277868,1.800967049134262
-0.08825778816199377,-0.2909749379146359,1.986824082814148
-0.08823278816199376,-0.3378573891103526,1.536659492179955
-0.08820778816199376,-0.3616334893595489,1.599958626839076
-0.08818278816199376,-0.2919795618689457,1.611406342681682
-0.08815778816199377,-0.05689755658816011,1.043397618373511
-0.08813278816199377,0.07738717862202814,1.606692577334471
-0.08810778816199376,0.2562102424681569,0.9669672802478706
-0.08808278816199376,0.3831277353476694,1.409724525336931
-0.08805778816199376,0.3683932506861956,1.381778630779979
-0.08803278816199377,0.2729539750380134,1.131949067391323
-0.08800778816199377,0.1336461200568705,1.373361192660306
-0.08798278816199376,-0.05086981286301176,1.283462953543473
-0.08795778816199376,-0.2564828488208499,1.613426527830378
-0.08793278816199376,-0.3753633500668312,1.326896934240423
-0.08790778816199377,-0.3750284754154341,0.924206694600486
-0.08788278816199377,-0.2517946037013461,1.44743464811234
-0.08785778816199376,-0.1998890327347349,1.058549006988726
-0.08783278816199376,0.03619759650024217,1.027909532233513
-0.08780778816199376,0.1450318582043096,1.615110015454291
